time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-25 17:36:11.3130,0.171,-0.429,-0.705,-0.59,-0.42,-1.81,-0.43,-0.41,-0.19
2022-01-25 17:36:11.3230,0.185,-0.441,-0.714,-0.78,-0.31,-1.7,-0.34,-0.04,-0.06
2022-01-25 17:36:11.3330,0.192,-0.457,-0.713,-0.9,-0.16,-1.66,-0.28,0.17,0.05
2022-01-25 17:36:11.3430,0.193,-0.467,-0.728,-0.93,0.02,-1.67,-0.21,0.33,0.14
2022-01-25 17:36:11.3520,0.19,-0.477,-0.752,-0.92,0.13,-1.48,-0.18,0.41,0.19
2022-01-25 17:36:11.3630,0.183,-0.485,-0.781,-0.84,0.25,-1.25,-0.15,0.43,0.19
2022-01-25 17:36:11.3730,0.192,-0.491,-0.806,-0.77,0.33,-0.94,-0.12,0.41,0.13
2022-01-25 17:36:11.3830,0.21,-0.494,-0.818,-0.86,0.39,-0.76,-0.07,0.41,0.07
2022-01-25 17:36:11.3930,0.231,-0.503,-0.831,-1.01,0.43,-0.63,-0.02,0.39,0.07
2022-01-25 17:36:11.4030,0.252,-0.514,-0.838,-1.2,0.53,-0.51,0.03,0.38,0.14
2022-01-25 17:36:11.4130,0.258,-0.524,-0.84,-1.35,0.63,-0.45,0.07,0.37,0.26
2022-01-25 17:36:11.4230,0.246,-0.527,-0.85,-1.34,0.71,-0.42,0.09,0.36,0.42
2022-01-25 17:36:11.4330,0.229,-0.53,-0.863,-1.19,0.72,-0.3,0.08,0.34,0.56
2022-01-25 17:36:11.4430,0.212,-0.544,-0.888,-1.03,0.76,-0.14,0.08,0.34,0.56
2022-01-25 17:36:11.4530,0.196,-0.575,-0.911,-0.85,0.93,0.12,-0.05,0.38,0.77
2022-01-25 17:36:11.4630,0.196,-0.619,-0.936,-0.72,1.26,0.33,-0.13,0.45,0.87
2022-01-25 17:36:11.4740,0.208,-0.671,-0.97,-0.76,1.72,0.61,-0.21,0.52,0.98
2022-01-25 17:36:11.4830,0.227,-0.731,-1.008,-0.9,2.26,0.94,-0.21,0.52,0.98
2022-01-25 17:36:11.4930,0.241,-0.792,-1.041,-1.09,2.88,1.3,-0.31,0.56,1.21
2022-01-25 17:36:11.5040,0.235,-0.835,-1.066,-1.1,3.82,1.85,-0.31,0.54,1.36
2022-01-25 17:36:11.5130,0.21,-0.842,-1.097,-1.1,3.82,1.85,-0.28,0.53,1.49
2022-01-25 17:36:11.5240,0.177,-0.836,-1.143,-0.85,3.83,2.15,-0.28,0.53,1.49
2022-01-25 17:36:11.5330,0.138,-0.832,-1.208,-0.52,3.78,2.67,-0.28,0.52,1.62
2022-01-25 17:36:11.5440,0.104,-0.817,-1.272,-0.19,3.74,3.3,-0.28,0.49,1.73
2022-01-25 17:36:11.5540,0.072,-0.791,-1.334,0.1,3.57,3.92,-0.25,0.32,1.75
2022-01-25 17:36:11.5640,0.048,-0.753,-1.393,0.35,3.28,4.51,-0.18,0.18,1.57
2022-01-25 17:36:11.5730,0.032,-0.696,-1.438,0.5,2.88,5.06,-0.11,0.05,1.23
2022-01-25 17:36:11.5840,0.02,-0.619,-1.455,0.61,2.27,5.45,-0.05,-0.03,0.77
2022-01-25 17:36:11.5940,0.016,-0.531,-1.432,0.67,1.47,5.51,-0.03,-0.01,0.27
2022-01-25 17:36:11.6040,0.014,-0.44,-1.375,0.74,-0.3,4.56,-0.02,0.15,-0.16
2022-01-25 17:36:11.6140,0.013,-0.34,-1.3,0.74,-0.3,4.56,-0.02,0.15,-0.16
2022-01-25 17:36:11.6240,0.02,-0.241,-1.233,0.79,-1.3,3.84,0.04,0.68,-0.62
2022-01-25 17:36:11.6330,0.03,-0.165,-1.177,0.8,-2.22,3.22,0.12,0.89,-0.64
2022-01-25 17:36:11.6440,0.032,-0.111,-1.13,0.81,-2.91,2.71,0.23,1.0,-0.57
2022-01-25 17:36:11.6540,0.023,-0.067,-1.079,0.94,-3.42,2.27,0.38,0.99,-0.45
2022-01-25 17:36:11.6640,0.004,-0.042,-1.02,1.15,-3.84,1.79,0.55,0.92,-0.33
2022-01-25 17:36:11.6740,-0.017,-0.033,-0.953,1.44,-4.08,1.22,0.71,0.83,-0.24
2022-01-25 17:36:11.6840,-0.032,-0.038,-0.878,1.73,-4.2,0.59,0.83,0.74,-0.19
2022-01-25 17:36:11.6940,-0.041,-0.062,-0.805,1.92,-4.17,-0.11,0.87,0.64,-0.17
2022-01-25 17:36:11.7040,-0.042,-0.1,-0.737,2.06,-3.97,-0.75,0.85,0.57,-0.18
2022-01-25 17:36:11.7140,-0.032,-0.145,-0.677,2.1,-3.64,-1.36,0.85,0.57,-0.18
2022-01-25 17:36:11.7240,-0.016,-0.196,-0.631,2.04,-3.23,-1.87,0.61,0.44,-0.3
2022-01-25 17:36:11.7340,0.007,-0.244,-0.6,1.71,-2.34,-2.49,0.43,0.36,-0.39
2022-01-25 17:36:11.7440,0.038,-0.294,-0.588,1.71,-2.34,-2.49,0.22,0.25,-0.51
2022-01-25 17:36:11.7540,0.069,-0.34,-0.584,1.44,-1.85,-2.57,0.02,0.12,-0.64
2022-01-25 17:36:11.7640,0.091,-0.37,-0.582,1.2,-1.41,-2.6,-0.14,-0.01,-0.76
2022-01-25 17:36:11.7740,0.108,-0.378,-0.583,1.03,-1.15,-2.61,-0.26,-0.12,-0.89
2022-01-25 17:36:11.7840,0.124,-0.378,-0.588,0.78,-1.01,-2.57,-0.35,-0.21,-0.99
2022-01-25 17:36:11.7940,0.142,-0.382,-0.6,0.78,-1.01,-2.57,-0.42,-0.28,-1.05
2022-01-25 17:36:11.8040,0.155,-0.378,-0.611,0.63,-0.91,-2.48,-0.48,-0.34,-1.08
2022-01-25 17:36:11.8140,0.161,-0.366,-0.628,0.54,-0.91,-2.39,-0.52,-0.4,-1.11
2022-01-25 17:36:11.8250,0.165,-0.358,-0.645,0.51,-0.96,-2.25,-0.53,-0.44,-1.13
2022-01-25 17:36:11.8340,0.172,-0.349,-0.672,0.48,-0.97,-2.1,-0.52,-0.46,-1.14
2022-01-25 17:36:11.8440,0.18,-0.341,-0.69,0.41,-0.98,-1.87,-0.47,-0.45,-1.13
2022-01-25 17:36:11.8540,0.184,-0.332,-0.696,0.35,-1.0,-1.76,-0.47,-0.45,-1.13
2022-01-25 17:36:11.8650,0.189,-0.328,-0.699,0.33,-1.02,-1.74,-0.3,-0.3,-1.0
2022-01-25 17:36:11.8750,0.197,-0.327,-0.696,0.29,-1.01,-1.74,-0.3,-0.3,-1.0
2022-01-25 17:36:11.8850,0.205,-0.329,-0.685,0.17,-0.9,-1.92,-0.15,-0.11,-0.71
2022-01-25 17:36:11.8950,0.212,-0.337,-0.679,0.17,-0.9,-1.92,-0.08,-0.04,-0.52
2022-01-25 17:36:11.9050,0.215,-0.349,-0.681,0.13,-0.81,-1.96,-0.03,0.01,-0.34
2022-01-25 17:36:11.9150,0.225,-0.37,-0.682,0.1,-0.66,-1.95,0.02,0.02,-0.19
2022-01-25 17:36:11.9250,0.232,-0.399,-0.692,0.0,-0.42,-1.91,0.06,-0.01,-0.05
2022-01-25 17:36:11.9350,0.231,-0.425,-0.696,-0.04,-0.13,-1.82,0.11,-0.08,0.05
2022-01-25 17:36:11.9450,0.215,-0.443,-0.7,0.15,0.23,-1.76,0.15,-0.16,0.12
2022-01-25 17:36:11.9550,0.195,-0.454,-0.698,0.15,0.23,-1.76,0.2,-0.23,0.15
2022-01-25 17:36:11.9650,0.175,-0.47,-0.703,0.32,0.32,-1.76,0.23,-0.27,0.16
2022-01-25 17:36:11.9750,0.161,-0.498,-0.726,0.48,0.48,-1.67,0.24,-0.29,0.15
2022-01-25 17:36:11.9850,0.154,-0.526,-0.75,0.57,0.74,-1.43,0.26,-0.25,0.13
2022-01-25 17:36:11.9950,0.155,-0.558,-0.785,0.59,1.0,-1.17,0.28,-0.2,0.1
2022-01-25 17:36:12.0050,0.158,-0.579,-0.826,0.54,1.27,-0.81,0.3,-0.2,0.06
2022-01-25 17:36:12.0150,0.151,-0.594,-0.882,0.58,1.56,0.21,0.3,-0.34,0.0
2022-01-25 17:36:12.0250,0.131,-0.607,-0.932,0.78,1.63,0.68,0.3,-0.49,-0.07
2022-01-25 17:36:12.0350,0.089,-0.62,-0.99,0.78,1.63,0.68,0.32,-0.61,-0.12
2022-01-25 17:36:12.0450,0.053,-0.657,-1.043,1.17,1.81,1.3,0.37,-0.68,-0.21
2022-01-25 17:36:12.0550,0.034,-0.66,-1.056,1.43,2.11,1.71,0.42,-0.59,-0.38
2022-01-25 17:36:12.0650,0.028,-0.658,-1.064,1.57,2.07,1.9,0.38,-0.38,-0.57
2022-01-25 17:36:12.0750,0.029,-0.678,-1.077,1.57,2.07,1.9,0.25,-0.1,-0.72
2022-01-25 17:36:12.0850,0.02,-0.684,-1.1,1.76,2.3,2.29,0.08,0.19,-0.81
2022-01-25 17:36:12.0960,0.021,-0.696,-1.12,1.77,2.48,2.51,-0.08,0.51,-0.85
2022-01-25 17:36:12.1060,0.051,-0.72,-1.147,1.77,2.48,2.51,-0.15,0.78,-0.9
2022-01-25 17:36:12.1160,0.11,-0.753,-1.205,1.5,2.77,2.82,-0.15,0.78,-0.9
2022-01-25 17:36:12.1250,0.176,-0.777,-1.274,1.0,3.14,3.48,-0.12,0.72,-0.95
2022-01-25 17:36:12.1350,0.24,-0.774,-1.324,0.44,3.35,4.12,-0.03,0.39,-0.97
2022-01-25 17:36:12.1450,0.287,-0.747,-1.361,-0.08,3.28,4.6,0.06,-0.03,-0.98
2022-01-25 17:36:12.1550,0.313,-0.708,-1.369,-0.45,2.99,4.89,0.11,-0.42,-0.96
2022-01-25 17:36:12.1650,0.328,-0.666,-1.366,-0.83,2.2,4.87,0.1,-0.71,-0.91
2022-01-25 17:36:12.1750,0.338,-0.614,-1.359,-0.83,2.2,4.87,0.05,-0.85,-0.83
2022-01-25 17:36:12.1850,0.342,-0.548,-1.335,-1.02,1.02,4.46,0.0,-0.8,-0.75
2022-01-25 17:36:12.1950,0.346,-0.481,-1.301,-1.02,1.02,4.46,0.03,-0.57,-0.65
2022-01-25 17:36:12.2050,0.346,-0.405,-1.267,-1.07,0.37,4.1,0.15,-0.28,-0.55
2022-01-25 17:36:12.2150,0.352,-0.324,-1.236,-1.15,-1.2,3.48,0.35,-0.08,-0.44
2022-01-25 17:36:12.2250,0.367,-0.256,-1.196,-1.15,-1.2,3.48,0.56,-0.05,-0.32
2022-01-25 17:36:12.2360,0.383,-0.208,-1.154,-1.31,-1.86,3.1,0.75,-0.2,-0.2
2022-01-25 17:36:12.2450,0.388,-0.177,-1.097,-1.44,-2.34,2.69,0.88,-0.42,-0.12
2022-01-25 17:36:12.2550,0.395,-0.154,-1.015,-1.52,-2.69,2.1,0.96,-0.58,-0.07
2022-01-25 17:36:12.2660,0.399,-0.143,-0.925,-1.72,-3.14,0.42,0.98,-0.63,-0.05
2022-01-25 17:36:12.2760,0.399,-0.142,-0.833,-1.72,-3.14,0.42,0.94,-0.55,-0.03
2022-01-25 17:36:12.2860,0.396,-0.15,-0.744,-1.75,-3.2,-0.45,0.86,-0.39,0.01
2022-01-25 17:36:12.2960,0.395,-0.163,-0.676,-1.77,-3.11,-1.84,0.75,-0.22,0.05
2022-01-25 17:36:12.3060,0.393,-0.178,-0.627,-1.77,-3.11,-1.84,0.64,-0.1,0.1
2022-01-25 17:36:12.3160,0.387,-0.194,-0.598,-1.76,-3.0,-2.25,0.51,-0.07,0.16
2022-01-25 17:36:12.3260,0.372,-0.208,-0.589,-1.69,-2.89,-2.46,0.37,-0.13,0.19
2022-01-25 17:36:12.3360,0.354,-0.223,-0.587,-1.55,-2.79,-2.51,0.23,-0.26,0.18
2022-01-25 17:36:12.3460,0.336,-0.239,-0.589,-1.4,-2.65,-2.51,0.06,-0.41,0.15
2022-01-25 17:36:12.3560,0.314,-0.252,-0.595,-1.26,-2.52,-2.48,-0.13,-0.55,0.1
2022-01-25 17:36:12.3660,0.288,-0.268,-0.601,-0.88,-2.18,-2.41,-0.13,-0.55,0.1
2022-01-25 17:36:12.3760,0.262,-0.278,-0.608,-0.88,-2.18,-2.41,-0.4212755858898163,-0.6,0.04
2022-01-25 17:36:12.3860,0.232,-0.285,-0.611,-0.67,-2.07,-2.38,-0.48,-0.53,0.06
2022-01-25 17:36:12.3960,0.204,-0.29,-0.612,-0.21,-1.87,-2.41,-0.48,-0.41,0.11
2022-01-25 17:36:12.4060,0.184,-0.304,-0.612,-0.21,-1.87,-2.41,-0.43,-0.29,0.19
2022-01-25 17:36:12.4160,0.172,-0.325,-0.61,-0.07,-1.67,-2.45,-0.36,-0.17,0.28
2022-01-25 17:36:12.4260,0.167,-0.352,-0.608,0.02,-1.15,-2.53,-0.27,-0.09,0.36
2022-01-25 17:36:12.4360,0.169,-0.375,-0.608,0.02,-1.15,-2.53,-0.2,-0.06,0.42
2022-01-25 17:36:12.4460,0.186,-0.399,-0.617,-0.27,-0.65,-2.42,-0.17,-0.09,0.45
2022-01-25 17:36:12.4560,0.201,-0.426,-0.63,-0.27,-0.65,-2.42,-0.17,-0.19,0.44
2022-01-25 17:36:12.4660,0.204,-0.438,-0.641,-0.43,-0.41,-2.3,-0.18,-0.29,0.42
2022-01-25 17:36:12.4760,0.198,-0.441,-0.648,-0.48,-0.31,-2.22,-0.19,-0.37,0.38
2022-01-25 17:36:12.4860,0.187,-0.437,-0.655,-0.45,-0.28,-2.16,-0.21,-0.4,0.31
2022-01-25 17:36:12.4960,0.178,-0.431,-0.659,-0.4,-0.32,-2.13,-0.21,-0.4,0.31
2022-01-25 17:36:12.5060,0.17,-0.426,-0.663,-0.35,-0.35,-2.1,-0.22,-0.4,0.24
2022-01-25 17:36:12.5170,0.168,-0.423,-0.667,-0.35,-0.38,-2.06,-0.25,-0.31,0.12
2022-01-25 17:36:12.5270,0.17,-0.427,-0.672,-0.35,-0.38,-2.06,-0.26,-0.25,0.09
2022-01-25 17:36:12.5370,0.169,-0.432,-0.677,-0.39,-0.31,-2.02,-0.26,-0.25,0.09
2022-01-25 17:36:12.5470,0.162,-0.437,-0.683,-0.39,-0.24,-1.98,-0.23,-0.14,0.13
2022-01-25 17:36:12.5570,0.153,-0.442,-0.693,-0.33,-0.17,-1.93,-0.18,-0.11,0.18
2022-01-25 17:36:12.5670,0.145,-0.445,-0.703,-0.26,-0.11,-1.84,-0.12,-0.07,0.23
2022-01-25 17:36:12.5770,0.135,-0.447,-0.707,-0.2,-0.09,-1.74,-0.12,-0.07,0.23
2022-01-25 17:36:12.5870,0.135,-0.502,-0.67,-0.13,0.05,-1.83,0.01,0.09,0.34
2022-01-25 17:36:12.5970,0.127,-0.511,-0.699,-0.13,0.55,-2.08,0.06,0.15,0.39
2022-01-25 17:36:12.6070,0.125,-0.511,-0.711,-0.04,0.53,-1.73,0.1,0.17,0.4
2022-01-25 17:36:12.6170,0.129,-0.529,-0.714,-0.07,0.58,-1.7,0.14,0.18,0.39
2022-01-25 17:36:12.6270,0.131,-0.546,-0.736,-0.09,0.75,-1.6,0.15,0.16,0.38
2022-01-25 17:36:12.6370,0.135,-0.562,-0.761,-0.12,0.89,-1.37,0.15,0.16,0.38
2022-01-25 17:36:12.6470,0.141,-0.582,-0.79,-0.25,1.23,-0.79,0.09,0.07,0.35
2022-01-25 17:36:12.6570,0.148,-0.601,-0.831,-0.25,1.23,-0.79,0.05,0.02,0.32
2022-01-25 17:36:12.6670,0.158,-0.617,-0.864,-0.33,1.41,-0.39,0.05,0.03,0.29
2022-01-25 17:36:12.6770,0.172,-0.629,-0.901,-0.59,1.69,0.31,-0.05,0.08,0.27
2022-01-25 17:36:12.6870,0.185,-0.65,-0.946,-0.59,1.69,0.31,-0.11,0.18,0.29
2022-01-25 17:36:12.6970,0.203,-0.673,-0.976,-0.73,1.91,0.73,-0.17,0.34,0.35
2022-01-25 17:36:12.7160,0.222,-0.694,-1.004,-1.04,2.38,1.29,-0.21,0.55,0.44
2022-01-25 17:36:12.7170,0.237,-0.722,-1.04,-1.15,2.68,1.62,-0.21,0.77,0.55
2022-01-25 17:36:12.7270,0.253,-0.755,-1.07,-1.26,3.03,1.96,-0.19,0.97,0.69
2022-01-25 17:36:12.7370,0.273,-0.791,-1.123,-1.26,3.03,1.96,-0.15,1.06,0.83
2022-01-25 17:36:12.7470,0.283,-0.816,-1.187,-1.39,3.37,2.54,-0.12,1.01,0.93
2022-01-25 17:36:12.7570,0.283,-0.826,-1.232,-1.42,3.57,3.14,-0.12,1.01,0.93
2022-01-25 17:36:12.7670,0.267,-0.829,-1.267,-1.35,3.64,3.55,-0.1,0.7,0.99
2022-01-25 17:36:12.7770,0.24,-0.821,-1.301,-0.87,3.51,4.23,-0.13,0.49,1.0
2022-01-25 17:36:12.7870,0.205,-0.786,-1.338,-0.87,3.51,4.23,-0.19,0.3,1.01
2022-01-25 17:36:12.7970,0.172,-0.741,-1.39,-0.53,3.13,4.61,-0.19,0.3,1.01
2022-01-25 17:36:12.8080,0.154,-0.683,-1.442,-0.28,2.68,5.14,-0.27,0.14,0.99
2022-01-25 17:36:12.8180,0.137,-0.606,-1.47,-0.01,1.32,5.77,-0.27,-0.06,0.61
2022-01-25 17:36:12.8280,0.122,-0.528,-1.461,0.1,0.57,5.6,-0.15,-0.02,0.33
2022-01-25 17:36:12.8380,0.111,-0.441,-1.435,0.1,0.57,5.6,0.06,0.09,0.08
2022-01-25 17:36:12.8470,0.092,-0.333,-1.396,0.23,-0.36,5.33,0.28,0.18,-0.09
2022-01-25 17:36:12.8570,0.069,-0.238,-1.331,0.71,-2.36,4.25,0.47,0.25,-0.15
2022-01-25 17:36:12.8680,0.039,-0.161,-1.255,0.71,-2.36,4.25,0.62,0.3,-0.1
2022-01-25 17:36:12.8770,0.004,-0.1,-1.17,1.06,-3.13,3.53,0.75,0.34,-0.02
2022-01-25 17:36:12.8870,-0.033,-0.059,-1.079,1.43,-3.74,2.7,0.88,0.36,0.07
2022-01-25 17:36:12.8980,-0.076,-0.034,-0.991,1.84,-4.18,1.87,1.0,0.37,0.14
2022-01-25 17:36:12.9080,-0.123,-0.023,-0.894,1.86,-4.27,1.92,1.1,0.36,0.18
2022-01-25 17:36:12.9180,-0.162,-0.023,-0.799,2.32,-4.57,1.09,1.15,0.33,0.18
2022-01-25 17:36:12.9280,-0.181,-0.041,-0.708,2.79,-4.74,0.19,1.13,0.28,0.14
2022-01-25 17:36:12.9380,-0.179,-0.075,-0.619,3.15,-4.8,-0.66,1.04,0.24,0.05
2022-01-25 17:36:12.9480,-0.164,-0.123,-0.546,3.29,-4.67,-1.5,0.88,0.19,-0.08
2022-01-25 17:36:12.9590,-0.136,-0.178,-0.489,3.26,-4.37,-2.3,0.66,0.13,-0.25
2022-01-25 17:36:12.9690,-0.1,-0.235,-0.455,3.11,-3.91,-2.95,0.39,0.05,-0.42
2022-01-25 17:36:12.9790,-0.066,-0.293,-0.443,2.82,-3.39,-3.44,0.08,-0.07,-0.6
2022-01-25 17:36:12.9890,-0.032,-0.344,-0.444,2.5,-2.82,-3.71,-0.21,-0.18,-0.76
2022-01-25 17:36:12.9990,-0.005,-0.379,-0.461,2.19,-2.22,-3.81,-0.47,-0.3,-0.89
2022-01-25 17:36:13.0090,0.009,-0.399,-0.488,1.89,-1.7,-3.8,-0.68,-0.4,-1.01
2022-01-25 17:36:13.0190,0.022,-0.409,-0.531,1.67,-1.32,-3.63,-0.81,-0.5,-1.1
2022-01-25 17:36:13.0290,0.034,-0.414,-0.58,1.56,-1.07,-3.4,-0.88,-0.59,-1.19
2022-01-25 17:36:13.0380,0.046,-0.414,-0.621,1.45,-0.9,-2.99,-0.87,-0.65,-1.27
2022-01-25 17:36:13.0490,0.054,-0.407,-0.659,1.33,-0.75,-2.59,-0.82,-0.68,-1.32
2022-01-25 17:36:13.0590,0.058,-0.397,-0.687,1.23,-0.68,-2.24,-0.75,-0.65,-1.33
2022-01-25 17:36:13.0690,0.059,-0.384,-0.708,1.16,-0.68,-1.93,-0.66,-0.57,-1.31
2022-01-25 17:36:13.0790,0.059,-0.368,-0.726,1.15,-0.7,-1.72,-0.57,-0.46,-1.26
2022-01-25 17:36:13.0890,0.064,-0.357,-0.736,1.17,-0.77,-1.55,-0.47,-0.33,-1.19
2022-01-25 17:36:13.0990,0.072,-0.353,-0.742,1.19,-0.86,-1.42,-0.35,-0.22,-1.11
2022-01-25 17:36:13.1090,0.082,-0.354,-0.745,1.15,-0.89,-1.37,-0.23,-0.13,-1.05
2022-01-25 17:36:13.1190,0.094,-0.36,-0.734,1.1,-0.88,-1.31,-0.12,-0.07,-0.98
2022-01-25 17:36:13.1290,0.11,-0.372,-0.715,1.04,-0.83,-1.33,-0.02,-0.06,-0.92
2022-01-25 17:36:13.1390,0.124,-0.386,-0.694,0.94,-0.74,-1.46,0.05,-0.08,-0.84
2022-01-25 17:36:13.1490,0.133,-0.397,-0.675,0.81,-0.6,-1.66,0.09,-0.13,-0.77
2022-01-25 17:36:13.1590,0.14,-0.415,-0.656,0.71,-0.45,-1.86,0.11,-0.2,-0.69
2022-01-25 17:36:13.1690,0.149,-0.44,-0.634,0.64,-0.34,-2.04,0.11,-0.26,-0.61
2022-01-25 17:36:13.1790,0.158,-0.46,-0.631,0.58,-0.13,-2.24,0.1,-0.33,-0.55
2022-01-25 17:36:13.1890,0.159,-0.486,-0.634,0.47,0.1,-2.43,0.08,-0.39,-0.49
2022-01-25 17:36:13.1990,0.154,-0.511,-0.644,0.38,0.31,-2.42,0.06,-0.42,-0.47
2022-01-25 17:36:13.2090,0.146,-0.531,-0.669,0.38,0.59,-2.4,0.03,-0.43,-0.47
2022-01-25 17:36:13.2200,0.137,-0.549,-0.705,0.41,0.83,-2.28,0.0,-0.45,-0.51
2022-01-25 17:36:13.2290,0.137,-0.564,-0.753,0.49,1.03,-2.01,-0.02,-0.46,-0.59
2022-01-25 17:36:13.2390,0.141,-0.582,-0.817,0.54,1.2,-1.64,-0.04,-0.45,-0.69
2022-01-25 17:36:13.2490,0.141,-0.601,-0.88,0.52,1.37,-1.14,-0.04,-0.42,-0.78
2022-01-25 17:36:13.2590,0.148,-0.62,-0.96,0.48,1.58,-0.51,-0.04,-0.4,-0.86
2022-01-25 17:36:13.2690,0.182,-0.642,-1.047,0.48,1.79,0.11,-0.06,-0.44,-0.91
2022-01-25 17:36:13.2790,0.228,-0.658,-1.13,0.36,2.0,0.93,-0.1,-0.49,-0.89
2022-01-25 17:36:13.2890,0.254,-0.659,-1.198,-0.05,2.24,1.76,-0.15,-0.43,-0.79
2022-01-25 17:36:13.2990,0.263,-0.646,-1.259,-0.47,2.4,2.53,-0.16,-0.21,-0.64
2022-01-25 17:36:13.3090,0.275,-0.636,-1.31,-0.66,2.39,3.17,-0.11,0.11,-0.45
2022-01-25 17:36:13.3190,0.292,-0.646,-1.334,-0.7,2.27,3.75,0.01,0.48,-0.26
2022-01-25 17:36:13.3300,0.315,-0.677,-1.328,-0.78,2.21,4.2,0.14,0.82,-0.06
2022-01-25 17:36:13.3400,0.346,-0.737,-1.304,-0.89,2.36,4.38,0.25,1.08,0.16
2022-01-25 17:36:13.3500,0.389,-0.819,-1.282,-1.04,2.69,4.3,0.33,1.19,0.4
2022-01-25 17:36:13.3600,0.421,-0.884,-1.286,-1.3,3.32,4.09,0.36,1.08,0.59
2022-01-25 17:36:13.3700,0.435,-0.911,-1.317,-1.64,4.07,3.96,0.36,0.76,0.67
2022-01-25 17:36:13.3800,0.425,-0.895,-1.361,-1.88,4.59,4.09,0.33,0.33,0.61
2022-01-25 17:36:13.3900,0.389,-0.836,-1.384,-1.98,4.71,4.48,0.25,-0.06,0.43
2022-01-25 17:36:13.4000,0.343,-0.756,-1.382,-1.83,4.41,4.89,0.16,-0.31,0.25
2022-01-25 17:36:13.4100,0.303,-0.664,-1.363,-1.48,3.74,5.04,0.06,-0.38,0.14
2022-01-25 17:36:13.4200,0.276,-0.554,-1.351,-1.06,2.92,4.96,0.06,-0.36,0.11
2022-01-25 17:36:13.4300,0.245,-0.422,-1.326,-0.74,1.98,4.78,0.17,-0.26,0.12
2022-01-25 17:36:13.4400,0.215,-0.303,-1.275,-0.5,0.81,4.66,0.39,-0.1,0.2
2022-01-25 17:36:13.4500,0.2,-0.211,-1.212,-0.21,-0.53,4.36,0.65,0.03,0.31
2022-01-25 17:36:13.4600,0.199,-0.147,-1.146,0.05,-1.69,3.84,0.88,0.08,0.44
2022-01-25 17:36:13.4700,0.217,-0.119,-1.077,0.14,-2.62,3.26,1.04,0.0,0.53
2022-01-25 17:36:13.4800,0.24,-0.111,-1.006,0.08,-3.25,2.66,1.11,-0.17,0.56
2022-01-25 17:36:13.4960,0.251,-0.106,-0.929,-0.37,-3.62,1.31,1.09,-0.34,0.53
2022-01-25 17:36:13.5060,0.252,-0.108,-0.842,-0.5,-3.77,0.57,0.92,-0.45,0.38
2022-01-25 17:36:13.5160,0.25,-0.123,-0.755,-0.56,-3.8,-0.25,0.92,-0.45,0.38
2022-01-25 17:36:13.5260,0.251,-0.141,-0.679,-0.6,-3.72,-1.05,0.63,-0.28,0.27
2022-01-25 17:36:13.5360,0.255,-0.161,-0.621,-0.66,-3.61,-1.73,0.63,-0.28,0.27
2022-01-25 17:36:13.5460,0.254,-0.184,-0.585,-0.74,-3.46,-2.22,0.27,-0.18,0.26
2022-01-25 17:36:13.5560,0.244,-0.204,-0.566,-0.74,-3.27,-2.5,0.27,-0.18,0.26
2022-01-25 17:36:13.5660,0.23,-0.223,-0.57,-0.65,-3.11,-2.65,0.08,-0.22,0.27
2022-01-25 17:36:13.5760,0.208,-0.246,-0.592,-0.52,-2.92,-2.54,-0.09,-0.31,0.26
2022-01-25 17:36:13.5860,0.186,-0.272,-0.61,-0.34,-2.68,-2.32,-0.22,-0.4,0.23
2022-01-25 17:36:13.5960,0.166,-0.295,-0.624,-0.17,-2.41,-2.18,-0.37,-0.45,0.12
2022-01-25 17:36:13.6060,0.148,-0.315,-0.629,-0.04,-2.17,-2.09,-0.37,-0.45,0.12
2022-01-25 17:36:13.6170,0.132,-0.334,-0.628,0.09,-1.95,-2.08,-0.36,-0.29,0.09
2022-01-25 17:36:13.6260,0.117,-0.342,-0.619,0.22,-1.75,-2.15,-0.31250303983688354,-0.17,0.13
2022-01-25 17:36:13.6360,0.108,-0.349,-0.607,0.33,-1.65,-2.27,-0.31,-0.17,0.13
2022-01-25 17:36:13.6460,0.105,-0.357,-0.597,0.37,-1.55,-2.4,-0.18,0.08,0.32
2022-01-25 17:36:13.6570,0.105,-0.364,-0.592,0.38,-1.46,-2.5,-0.18,0.08,0.32
2022-01-25 17:36:13.6670,0.113,-0.373,-0.589,0.36,-1.37,-2.55,-0.11,0.13,0.4
2022-01-25 17:36:13.6760,0.122,-0.385,-0.586,0.26,-1.28,-2.58,-0.06,0.11,0.44
2022-01-25 17:36:13.6860,0.121,-0.392,-0.584,0.17,-1.16,-2.61,-0.02,-0.04,0.41
2022-01-25 17:36:13.6960,0.116,-0.392,-0.575,0.18,-1.11,-2.63,-0.02,-0.04,0.41
2022-01-25 17:36:13.7070,0.111,-0.394,-0.564,0.21,-1.12,-2.76,-0.05,-0.1,0.34
2022-01-25 17:36:13.7170,0.108,-0.387,-0.56,0.23,-1.1,-2.85,-0.09,-0.12,0.25
2022-01-25 17:36:13.7270,0.104,-0.374,-0.548,0.26,-1.29,-3.03,-0.23,0.03,0.08
2022-01-25 17:36:13.7370,0.103,-0.37,-0.54,0.26,-1.29,-3.03,-0.29,0.14,0.01
2022-01-25 17:36:13.7460,0.085,-0.372,-0.559,0.28,-1.29,-3.1,-0.29,0.14,0.01
